,0,1,2
40903,-2.86802050485,2.42811280874,0.0526793654462
40904,-2.89269657727,2.40414130666,0.0502643267025
40905,-2.91710826165,2.37987612789,0.0480363137344
40906,-2.94125442962,2.35531933655,0.0459810737928
40907,-2.96513383629,2.33047301279,0.0440853944328
40908,-2.98874513041,2.30533925393,0.0423370322345
40909,-3.01208686392,2.27992017549,0.0407246459894
40910,-3.03515750087,2.25421791219,0.0392377341107
40911,-3.05795542568,2.22823461879,0.037866576035
40912,-3.08047895089,2.20197247089,0.0366021773918
40913,-3.10272632438,2.1754336657,0.035436218728
40914,-3.12469573608,2.14862042263,0.0343610075831
40915,-3.14638532427,2.12153498393,0.03336943372
40916,-3.16779318139,2.09417961522,0.0324549273262
40917,-3.1889173595,2.06655660592,0.0316114200086
40918,-3.20975587533,2.03866826976,0.0308333084135
40919,-3.23030671504,2.01051694508,0.0301154203121
40920,-3.2505678386,1.9821049952,0.0294529830006
40921,-3.27053718386,1.95343480872,0.0288415938707
40922,-3.29021267042,1.92450879974,0.0282771930148
40923,-3.30959220316,1.8953294081,0.0277560377369
40924,-3.32867367551,1.86589909956,0.0272746788486
40925,-3.34745497262,1.83622036595,0.026829938634
40926,-3.36593397414,1.80629572528,0.0264188903765
40927,-3.38410855697,1.77612772185,0.0260388393439
40928,-3.40197659771,1.74571892631,0.0256873051377
40929,-3.419535975,1.71507193568,0.0253620053136
40930,-3.43678457168,1.68418937344,0.0250608401895
40931,-3.45372027682,1.65307388943,0.0247818787613
40932,-3.4703409876,1.62172815994,0.0245233456493
40933,-3.48664461106,1.59015488758,0.0242836090072
40934,-3.50262906576,1.55835680129,0.0240611693253
40935,-3.5182922833,1.52633665623,0.0238546490672
40936,-3.53363220975,1.49409723371,0.0236627830808
40937,-3.548646807,1.46164134109,0.0234844097306
40938,-3.56333405403,1.42897181168,0.0233184626985
40939,-3.57769194803,1.39609150458,0.0231639634073
40940,-3.59171850555,1.3630033046,0.0230200140211
40941,-3.60541176352,1.32971012204,0.0228857909815
40942,-3.6187697802,1.29621489259,0.022760539041
40943,-3.6317906361,1.26252057716,0.0226435657572
40944,-3.64447243484,1.22863016164,0.0225342364137
40945,-3.65681330395,1.19454665682,0.0224319693374
40946,-3.6688113956,1.16027309809,0.0223362315812
40947,-3.68046488735,1.12581254531,0.0222465349463
40948,-3.6917719828,1.09116808257,0.0221624323183
40949,-3.70273091223,1.05634281801,0.0220835142929
40950,-3.71333993323,1.02133988352,0.0220094060705
40951,-3.72359733119,0.986162434615,0.0219397645979
40952,-3.73350141992,0.950813650117,0.0218742759393
40953,-3.74305054213,0.915296731956,0.021812652859
40954,-3.75224306992,0.879614904918,0.0217546325982
40955,-3.76107740521,0.843771416386,0.0216999748328
40956,-3.76955198023,0.807769536093,0.0216484597969
40957,-3.77766525792,0.771612555857,0.0215998865588
40958,-3.78541573231,0.735303789319,0.0215540714388
40959,-3.79280192892,0.698846571668,0.0215108465566
40960,-3.79982240514,0.662244259373,0.0214700584982
40961,-3.80647575053,0.625500229902,0.0214315670935
40962,-3.81276058723,0.588617881439,0.0213952442944
40963,-3.81867557021,0.551600632603,0.0213609731472
40964,-3.82421938762,0.514451922151,0.02132864685
40965,-3.82939076106,0.477175208692,0.0212981678891
40966,-3.83418844592,0.439773970385,0.0212694472486
40967,-3.83861123157,0.402251704642,0.021242403685
40968,-3.84265794172,0.364611927825,0.021216963065
40969,-3.84632743458,0.326858174935,0.0211930577577
40970,-3.8496186032,0.288993999307,0.0211706260793
40971,-3.85253037564,0.251022972297,0.0211496117847
40972,-3.85506171522,0.212948682961,0.0211299636029
40973,-3.85721162077,0.174774737742,0.0211116348115
40974,-3.85897912682,0.136504760149,0.0210945828486
40975,-3.86036330378,0.0981423904246,0.0210787689572
40976,-3.86136325822,0.0596912852285,0.0210641578609
40977,-3.861978133,0.0211551173007,0.0210507174674
40978,-3.86220710747,-0.0174624248681,0.0210384185976
40979,-3.86204939768,-0.0561576373715,0.0210272347386
40980,-3.86150425654,-0.0949268012248,0.0210171418179
40981,-3.860570974,-0.133766182705,0.0210081179971
40982,-3.85924887718,-0.172672033691,0.0210001434847
40983,-3.8575373306,-0.211640592013,0.0209932003639
40984,-3.85543573629,-0.25066808179,0.0209872724367
40985,-3.85294353394,-0.28975071379,0.0209823450809
40986,-3.85006020107,-0.328884685773,0.0209784051206
40987,-3.84678525315,-0.368066182845,0.0209754407073
40988,-3.84311824378,-0.407291377818,0.0209734412124
40989,-3.83905876474,-0.446556431562,0.0209723971283
40990,-3.83460644621,-0.485857493369,0.0209722999795
40991,-3.82976095685,-0.525190701311,0.0209731422406
40992,-3.82452200389,-0.564552182605,0.0209749172622
40993,-3.81888933333,-0.603938053977,0.0209776192035
40994,-3.81286272995,-0.643344422032,0.0209812429707
40995,-3.80644201749,-0.682767383619,0.0209857841614
40996,-3.79962705873,-0.722203026206,0.0209912390133
40997,-3.79241775558,-0.761647428247,0.0209976043585
40998,-3.78481404918,-0.801096659562,0.0210048775817
40999,-3.77681591999,-0.840546781709,0.0210130565813
41000,-3.76842338787,-0.879993848364,0.0210221397359
41001,-3.75963651219,-0.919433905698,0.021032125872
41002,-3.75045539185,-0.958862992758,0.0210430142362
41003,-3.74088016541,-0.99827714185,0.0210548044692
41004,-3.73091101115,-1.03767237892,0.0210674965824
41005,-3.72054814708,-1.07704472395,0.0210810909366
41006,-3.70979183109,-1.11639019132,0.0210955882236
41007,-3.69864236092,-1.15570479023,0.0211109894481
41008,-3.6871000743,-1.19498452506,0.0211272959125
41009,-3.67516534891,-1.23422539577,0.0211445092028
41010,-3.66283860249,-1.2734233983,0.0211626311762
41011,-3.65012029286,-1.31257452494,0.0211816639492
41012,-3.63701091794,-1.35167476477,0.0212016098877
41013,-3.62351101581,-1.39072010399,0.0212224715979
41014,-3.60962116474,-1.42970652638,0.021244251918
41015,-3.59534198318,-1.46863001365,0.0212669539108
41016,-3.58067412981,-1.50748654588,0.0212905808575
41017,-3.56561830356,-1.54627210186,0.0213151362517
41018,-3.5501752436,-1.58498265957,0.0213406237943
41019,-3.53434572937,-1.6236141965,0.0213670473893
41020,-3.51813058056,-1.66216269012,0.0213944111397
41021,-3.50153065715,-1.70062411824,0.0214227193441
41022,-3.48454685937,-1.73899445942,0.0214519764938
41023,-3.4671801277,-1.7772696934,0.0214821872707
41024,-3.44943144286,-1.81544580147,0.0215133565447
41025,-3.43130182582,-1.85351876691,0.0215454893723
41026,-3.41279233773,-1.89148457537,0.0215785909952
41027,-3.39390407994,-1.92933921528,0.0216126668394
41028,-3.37463819395,-1.96707867827,0.0216477225141
41029,-3.35499586139,-2.00469895959,0.0216837638115
41030,-3.33497830395,-2.04219605846,0.0217207967064
41031,-3.31458678341,-2.07956597856,0.0217588273565
41032,-3.29382260151,-2.11680472838,0.021797862102
41033,-3.27268709997,-2.15390832165,0.0218379074668
41034,-3.25118166041,-2.19087277777,0.0218789701583
41035,-3.22930770428,-2.22769412216,0.0219210570685
41036,-3.20706669281,-2.26436838676,0.0219641752753
41037,-3.18446012698,-2.30089161035,0.0220083320428
41038,-3.16148954739,-2.33725983902,0.0220535348232
41039,-3.13815653421,-2.37346912657,0.0220997912577
41040,-3.11446270715,-2.4095155349,0.0221471091781
41041,-3.0904097253,-2.44539513445,0.0221954966088
41042,-3.06599928709,-2.48110400459,0.0222449617678
41043,-3.0412331302,-2.51663823404,0.0222955130691
41044,-3.01611303146,-2.55199392129,0.0223471591245
41045,-2.99064080675,-2.58716717497,0.0223999087455
41046,-2.96481831089,-2.62215411433,0.0224537709457
41047,-2.93864743757,-2.65695086959,0.0225087549428
41048,-2.91213011918,-2.69155358237,0.0225648701609
41049,-2.88526832676,-2.72595840612,0.0226221262333
41050,-2.85806406983,-2.76016150649,0.0226805330047
41051,-2.83051939631,-2.79415906178,0.0227401005339
41052,-2.80263639236,-2.82794726331,0.0228008390964
41053,-2.77441718227,-2.86152231588,0.0228627591873
41054,-2.74586392831,-2.89488043811,0.0229258715243
41055,-2.71697883061,-2.92801786291,0.0229901870501
41056,-2.68776412701,-2.96093083784,0.0230557169362
41057,-2.6582220929,-2.99361562556,0.0231224725853
41058,-2.62835504111,-3.02606850419,0.0231904656349
41059,-2.59816532168,-3.05828576775,0.0232597079606
41060,-2.5676553218,-3.09026372655,0.023330211679
41061,-2.53682746556,-3.12199870758,0.0234019891518
41062,-2.50568421384,-3.15348705494,0.0234750529888
41063,-2.4742280641,-3.18472513022,0.0235494160515
41064,-2.44246155024,-3.21570931292,0.0236250914573
41065,-2.41038724241,-3.24643600083,0.0237020925826
41066,-2.37800774681,-3.27690161042,0.0237804330671
41067,-2.34532570552,-3.30710257728,0.0238601268175
41068,-2.31234379632,-3.33703535648,0.0239411880114
41069,-2.27906473247,-3.36669642296,0.0240236311019
41070,-2.24549126254,-3.39608227197,0.0241074708211
41071,-2.21162617016,-3.42518941941,0.0241927221849
41072,-2.1774722739,-3.45401440225,0.0242794004971
41073,-2.14303242696,-3.48255377892,0.0243675213536
41074,-2.10830951704,-3.51080412967,0.0244571006476
41075,-2.07330646605,-3.53876205701,0.0245481545734
41076,-2.03802622996,-3.56642418606,0.0246406996318
41077,-2.00247179852,-3.59378716493,0.0247347526341
41078,-1.96664619506,-3.62084766512,0.024830330708
41079,-1.93055247626,-3.64760238191,0.0249274513015
41080,-1.89419373187,-3.6740480347,0.0250261321887
41081,-1.85757308454,-3.70018136745,0.0251263914746
41082,-1.82069368952,-3.72599914899,0.0252282476004
41083,-1.78355873443,-3.75149817345,0.025331719349
41084,-1.74617143902,-3.77667526061,0.0254368258502
41085,-1.70853505489,-3.80152725624,0.0255435865862
41086,-1.67065286527,-3.82605103255,0.0256520213976
41087,-1.63252818472,-3.85024348849,0.0257621504888
41088,-1.59416435888,-3.87410155011,0.0258739944336
41089,-1.55556476421,-3.897622171,0.0259875741818
41090,-1.51673280768,-3.92080233256,0.0261029110645
41091,-1.47767192654,-3.94363904442,0.0262200268007
41092,-1.43838558804,-3.96612934479,0.0263389435033
41093,-1.39887728908,-3.98827030079,0.0264596836855
41094,-1.35915055602,-4.01005900882,0.0265822702672
41095,-1.31920894429,-4.03149259492,0.0267067265814
41096,-1.27905603819,-4.05256821512,0.0268330763811
41097,-1.23869545052,-4.07328305575,0.0269613438457
41098,-1.19813082231,-4.09363433383,0.0270915535882
41099,-1.15736582252,-4.11361929741,0.0272237306618
41100,-1.11640414774,-4.13323522586,0.0273579005673
41101,-1.07524952184,-4.15247943027,0.0274940892597
41102,-1.03390569568,-4.17134925375,0.0276323231562
41103,-0.992376446824,-4.18984207178,0.0277726291427
41104,-0.95066557916,-4.2079552925,0.0279150345822
41105,-0.908776922618,-4.22568635712,0.0280595673216
41106,-0.866714332829,-4.24303274014,0.0282062556997
41107,-0.824481690797,-4.25999194977,0.0283551285548
41108,-0.782082902563,-4.27656152818,0.028506215233
41109,-0.739521898874,-4.29273905184,0.0286595455957
41110,-0.696802634839,-4.30852213186,0.0288151500279
41111,-0.653929089588,-4.32390841425,0.0289730594463
41112,-0.610905265927,-4.33889558029,0.0291333053077
41113,-0.56773518999,-4.35348134678,0.0292959196174
41114,-0.524422910885,-4.36766346636,0.0294609349373
41115,-0.480972500344,-4.38143972784,0.029628384395
41116,-0.437388052361,-4.39480795646,0.0297983016923
41117,-0.393673682834,-4.40776601419,0.0299707211136
41118,-0.349833529204,-4.42031180004,0.0301456775352
41119,-0.305871750086,-4.43244325032,0.030323206434
41120,-0.261792524903,-4.44415833897,0.0305033438967
41121,-0.217600053511,-4.45545507778,0.0306861266287
41122,-0.17329855583,-4.46633151672,0.0308715919632
41123,-0.128892271465,-4.47678574419,0.0310597778708
41124,-0.0843854593248,-4.48681588731,0.0312507229685
41125,-0.0397823972432,-4.49642011214,0.0314444665294
41126,0.00491261840713,-4.50559662404,0.0316410484916
41127,0.0496952731014,-4.51434366782,0.0318405094683
41128,0.0945612345521,-4.5226595281,0.0320428907572
41129,0.139506153101,-4.53054252948,0.0322482343499
41130,0.184525662115,-4.53799103685,0.0324565829415
41131,0.22961537838,-4.54500345562,0.0326679799409
41132,0.274770902503,-4.55157823198,0.0328824694796
41133,0.319987819311,-4.55771385308,0.0331000964222
41134,0.36526169826,-4.56340884737,0.0333209063757
41135,0.410588093834,-4.56866178474,0.0335449456994
41136,0.455962545959,-4.57347127681,0.0337722615148
41137,0.50138058041,-4.57783597712,0.0340029017151
41138,0.546837709226,-4.58175458139,0.0342369149748
41139,0.592329431126,-4.58522582771,0.0344743507599
41140,0.637851231922,-4.58824849676,0.034715259337
41141,0.683398584939,-4.59082141204,0.0349596917831
41142,0.72896695144,-4.59294344007,0.0352076999953
41143,0.774551781044,-4.59461349057,0.0354593367
41144,0.820148512153,-4.59583051672,0.0357146554622
41145,0.865752572379,-4.59659351528,0.035973710695
41146,0.911359378972,-4.59690152685,0.0362365576684
41147,0.956964339251,-4.59675363602,0.0365032525187
41148,1.00256285104,-4.59614897158,0.0367738522569
41149,1.04815030308,-4.59508670668,0.0370484147776
41150,1.09372207552,-4.59356605902,0.0373269988673
41151,1.13927354027,-4.59158629101,0.0376096642131
41152,1.18480006153,-4.58914670997,0.0378964714098
41153,1.23029699615,-4.58624666827,0.0381874819689
41154,1.27575969414,-4.58288556347,0.0384827583249
41155,1.32118349908,-4.57906283853,0.0387823638433
41156,1.36656374854,-4.57477798193,0.0390863628272
41157,1.4118957746,-4.57003052783,0.0393948205239
41158,1.4571749042,-4.56482005619,0.0397078031308
41159,1.5023964597,-4.55914619295,0.0400253778014
41160,1.54755575923,-4.55300861014,0.0403476126507
41161,1.5926481172,-4.54640702601,0.0406745767597
41162,1.63766884475,-4.53934120518,0.0410063401799
41163,1.68261325017,-4.53181095872,0.0413429739373
41164,1.7274766394,-4.52381614435,0.0416845500354
41165,1.77225431645,-4.51535666644,0.0420311414578
41166,1.81694158389,-4.50643247624,0.0423828221705
41167,1.86153374326,-4.49704357189,0.042739667123
41168,1.90602609561,-4.48718999857,0.0431017522487
41169,1.95041394186,-4.4768718486,0.0434691544651
41170,1.99469258337,-4.46608926152,0.0438419516725
41171,2.0388573223,-4.45484242415,0.0442202227524
41172,2.08290346215,-4.44313157075,0.0446040475643
41173,2.12682630819,-4.43095698302,0.0449935069425
41174,2.17062116793,-4.4183189902,0.0453886826908
41175,2.21428335157,-4.40521796918,0.0457896575772
41176,2.25780817253,-4.39165434452,0.0461965153264
41177,2.30119094782,-4.37762858851,0.0466093406119
41178,2.34442699859,-4.36314122126,0.0470282190469
41179,2.38751165057,-4.34819281072,0.047453237173
41180,2.43044023454,-4.33278397276,0.0478844824483
41181,2.47320808677,-4.31691537119,0.0483220432344
41182,2.51581054956,-4.30058771778,0.0487660087802
41183,2.55824297165,-4.28380177234,0.0492164692064
41184,2.60050070871,-4.26655834273,0.0496735154863
41185,2.64257912383,-4.24885828486,0.0501372394263
41186,2.68447358796,-4.23070250274,0.0506077336436
41187,2.72617948041,-4.2120919485,0.0510850915424
41188,2.76769218932,-4.19302762236,0.0515694072884
41189,2.80900711212,-4.17351057268,0.0520607757805
41190,2.850119656,-4.15354189592,0.0525592926208
41191,2.89102523841,-4.13312273669,0.0530650540824
41192,2.93171928753,-4.11225428769,0.0535781570745
41193,2.97219724272,-4.09093778971,0.0540986991052
41194,3.01245455501,-4.06917453163,0.0546267782417
41195,3.05248668758,-4.04696585038,0.0551624930681
41196,3.09228911624,-4.02431313093,0.0557059426397
41197,3.13185732987,-4.00121780623,0.0562572264353
41198,3.17118683096,-3.97768135719,0.056816444306
41199,3.21027313602,-3.95370531263,0.0573836964208
41200,3.24911177609,-3.92929124926,0.0579590832092
41201,3.28769829723,-3.90444079158,0.0585427053005
41202,3.32602826095,-3.87915561186,0.0591346634593
41203,3.36409724472,-3.85343743007,0.0597350585179
41204,3.40190084246,-3.82728801382,0.0603439913044
41205,3.43943466497,-3.80070917825,0.0609615625673
41206,3.47669434044,-3.77370278602,0.0615878728964
41207,3.51367551493,-3.74627074717,0.0622230226389
41208,3.55037385282,-3.71841501904,0.0628671118115
41209,3.58678503732,-3.69013760624,0.0635202400088
41210,3.6229047709,-3.66144056047,0.0641825063063
41211,3.65872877582,-3.63232598048,0.0648540091589
41212,3.69425279457,-3.60279601191,0.0655348462954
41213,3.72947259036,-3.57285284725,0.0662251146069
41214,3.7643839476,-3.54249872566,0.0669249100311
41215,3.79898267235,-3.51173593287,0.067634327431
41216,3.83326459285,-3.48056680107,0.0683534604684
41217,3.86722555993,-3.44899370876,0.0690824014719
41218,3.90086144753,-3.41701908062,0.0698212412991
41219,3.93416815319,-3.38464538736,0.0705700691934
41220,3.96714159847,-3.35187514561,0.071328972635
41221,3.99977772948,-3.3187109177,0.0720980371855
41222,4.03207251733,-3.28515531159,0.0728773463266
41223,4.0640219586,-3.25121098062,0.0736669812929
41224,4.09562207587,-3.21688062341,0.0744670208979
41225,4.1268689181,-3.18216698366,0.0752775413537
41226,4.15775856121,-3.14707284999,0.076098616084
41227,4.18828710848,-3.11160105572,0.0769303155311
41228,4.21845069108,-3.07575447874,0.0777727069551
41229,4.24824546852,-3.03953604126,0.0786258542271
41230,4.27766762911,-3.00294870967,0.0794898176152
41231,4.30671339049,-2.96599549427,0.0803646535632
41232,4.33537900006,-2.92867944913,0.081250414463
41233,4.36366073549,-2.89100367183,0.0821471484191
41234,4.39155490516,-2.85297130327,0.0830548990064
41235,4.41905784869,-2.81458552743,0.083973705021
41236,4.44616593736,-2.77584957114,0.0849036002232
41237,4.47287557466,-2.73676670387,0.0858446130738
41238,4.4991831967,-2.69734023746,0.0867967664636
41239,4.52508527273,-2.65757352589,0.0877600774345
41240,4.5505783056,-2.61746996503,0.0887345568954
41241,4.57565883227,-2.57703299239,0.0897202093292
41242,4.60032342424,-2.53626608685,0.0907170324942
41243,4.62456868809,-2.49517276841,0.0917250171182
